0.46173095703125;238.472194397916;4.17266845703125E-05;0.462615966796875;3;2340;0.00323740042513236;-0.00298668841598555;10 µA
0.459747314453125;238.571376397665;4.16229248046875E-05;0.460601806640625;3;2341;0.00323740042513236;-0.00298668841598555;10 µA
0.457763671875;238.670558397415;4.1522216796875E-05;0.458587646484375;3;2342;0.00323740042513236;-0.00298668841598555;10 µA
0.455780029296875;238.769740397164;4.1412353515625E-05;0.456634521484375;3;2343;0.00323740042513236;-0.00298668841598555;10 µA
0.45379638671875;238.868922396914;4.13116455078125E-05;0.454620361328125;3;2344;0.00323740042513236;-0.00298668841598555;10 µA
0.451812744140625;238.968104396664;4.1204833984375E-05;0.452667236328125;3;2345;0.00323740042513236;-0.00298668841598555;10 µA
0.4498291015625;239.067286396413;4.11041259765625E-05;0.450653076171875;3;2346;0.00323740042513236;-0.00298668841598555;10 µA
0.447845458984375;239.166468396163;4.0997314453125E-05;0.448638916015625;3;2347;0.00323740042513236;-0.00298668841598555;10 µA
0.44586181640625;239.265650395912;4.08966064453125E-05;0.446746826171875;3;2348;0.00323740042513236;-0.00298668841598555;10 µA
0.443878173828125;239.364832395662;4.0802001953125E-05;0.4447021484375;3;2349;0.00323740042513236;-0.00298668841598555;10 µA
0.44189453125;239.464014395411;4.06524658203125E-05;0.442718505859375;3;2350;0.00323740042513236;-0.00298668841598555;10 µA
0.439910888671875;239.563196395161;4.05670166015625E-05;0.440704345703125;3;2351;0.00323740042513236;-0.00298668841598555;10 µA
0.43792724609375;239.662378394911;4.04754638671875E-05;0.438751220703125;3;2352;0.00323740042513236;-0.00298668841598555;10 µA
0.435943603515625;239.76156039466;4.0362548828125E-05;0.436767578125;3;2353;0.00323740042513236;-0.00298668841598555;10 µA
0.4339599609375;239.86074239441;4.02435302734375E-05;0.43475341796875;3;2354;0.00323740042513236;-0.00298668841598555;10 µA
0.431976318359375;239.959924394159;4.0142822265625E-05;0.43280029296875;3;2355;0.00323740042513236;-0.00298668841598555;10 µA
0.42999267578125;240.059106393909;4.00360107421875E-05;0.430877685546875;3;2356;0.00323740042513236;-0.00298668841598555;10 µA
0.428009033203125;240.158288393659;3.99017333984375E-05;0.428863525390625;3;2357;0.00323740042513236;-0.00298668841598555;10 µA
0.426025390625;240.257470393408;3.98284912109375E-05;0.4268798828125;3;2358;0.00323740042513236;-0.00298668841598555;10 µA
0.424041748046875;240.356652393158;3.97125244140625E-05;0.42486572265625;3;2359;0.00323740042513236;-0.00298668841598555;10 µA
0.42205810546875;240.455834392907;3.958740234375E-05;0.422882080078125;3;2360;0.00323740042513236;-0.00298668841598555;10 µA
0.420074462890625;240.555016392657;3.95050048828125E-05;0.420928955078125;3;2361;0.00323740042513236;-0.00298668841598555;10 µA
0.4180908203125;240.654198392407;3.93890380859375E-05;0.41888427734375;3;2362;0.00323740042513236;-0.00298668841598555;10 µA
0.416107177734375;240.753380392156;3.92852783203125E-05;0.41693115234375;3;2363;0.00323740042513236;-0.00298668841598555;10 µA
0.41412353515625;240.852562391906;3.91754150390625E-05;0.41497802734375;3;2364;0.00323740042513236;-0.00298668841598555;10 µA
0.412139892578125;240.951744391655;3.90594482421875E-05;0.4129638671875;3;2365;0.00323740042513236;-0.00298668841598555;10 µA
0.41015625;241.050926391405;3.89556884765625E-05;0.410919189453125;3;2366;0.00323740042513236;-0.00298668841598555;10 µA
0.408172607421875;241.150108391155;3.8873291015625E-05;0.408966064453125;3;2367;0.00323740042513236;-0.00298668841598555;10 µA
0.40618896484375;241.249290390904;3.87725830078125E-05;0.407012939453125;3;2368;0.00323740042513236;-0.00298668841598555;10 µA
0.404205322265625;241.348472390654;3.865966796875E-05;0.404998779296875;3;2369;0.00323740042513236;-0.00298668841598555;10 µA
0.4022216796875;241.447654390403;3.85467529296875E-05;0.403076171875;3;2370;0.00323740042513236;-0.00298668841598555;10 µA
0.400238037109375;241.546836390153;3.84552001953125E-05;0.401153564453125;3;2371;0.00323740042513236;-0.00298668841598555;10 µA
0.39825439453125;241.646018389902;3.8348388671875E-05;0.399139404296875;3;2372;0.00323740042513236;-0.00298668841598555;10 µA
0.396270751953125;241.745200389652;3.8250732421875E-05;0.397125244140625;3;2373;0.00323740042513236;-0.00298668841598555;10 µA
0.394287109375;241.844382389402;3.81591796875E-05;0.3951416015625;3;2374;0.00323740042513236;-0.00298668841598555;10 µA
0.392303466796875;241.943564389151;3.80340576171875E-05;0.393096923828125;3;2375;0.00323740042513236;-0.00298668841598555;10 µA
0.39031982421875;242.042746388901;3.79547119140625E-05;0.391143798828125;3;2376;0.00323740042513236;-0.00298668841598555;10 µA
0.388336181640625;242.14192838865;3.78753662109375E-05;0.389129638671875;3;2377;0.00323740042513236;-0.00298668841598555;10 µA
0.3863525390625;242.2411103884;3.77777099609375E-05;0.387176513671875;3;2378;0.00323740042513236;-0.00298668841598555;10 µA
0.384368896484375;242.34029238815;3.76556396484375E-05;0.38519287109375;3;2379;0.00323740042513236;-0.00298668841598555;10 µA
0.38238525390625;242.439474387899;3.756103515625E-05;0.3831787109375;3;2380;0.00323740042513236;-0.00298668841598555;10 µA
0.380401611328125;242.538656387649;3.74908447265625E-05;0.38116455078125;3;2381;0.00323740042513236;-0.00298668841598555;10 µA
0.37841796875;242.637838387398;3.7384033203125E-05;0.379180908203125;3;2382;0.00323740042513236;-0.00298668841598555;10 µA
0.376434326171875;242.737020387148;3.729248046875E-05;0.377227783203125;3;2383;0.00323740042513236;-0.00298668841598555;10 µA
0.37445068359375;242.836202386898;3.7213134765625E-05;0.37518310546875;3;2384;0.00323740042513236;-0.00298668841598555;10 µA
0.372467041015625;242.935384386647;3.71185302734375E-05;0.373260498046875;3;2385;0.00323740042513236;-0.00298668841598555;10 µA
0.3704833984375;243.034566386397;3.7005615234375E-05;0.37127685546875;3;2386;0.00323740042513236;-0.00298668841598555;10 µA
0.368499755859375;243.133748386146;3.69140625E-05;0.369293212890625;3;2387;0.00323740042513236;-0.00298668841598555;10 µA
0.36651611328125;243.232930385896;3.68255615234375E-05;0.3673095703125;3;2388;0.00323740042513236;-0.00298668841598555;10 µA
0.364532470703125;243.332112385645;3.6737060546875E-05;0.36529541015625;3;2389;0.00323740042513236;-0.00298668841598555;10 µA
0.362548828125;243.431294385395;3.66668701171875E-05;0.3634033203125;3;2390;0.00323740042513236;-0.00298668841598555;10 µA
0.360565185546875;243.530476385145;3.65692138671875E-05;0.361419677734375;3;2391;0.00323740042513236;-0.00298668841598555;10 µA
0.35858154296875;243.629658384894;3.6474609375E-05;0.35931396484375;3;2392;0.00323740042513236;-0.00298668841598555;10 µA
0.356597900390625;243.728840384644;3.64013671875E-05;0.35736083984375;3;2393;0.00323740042513236;-0.00298668841598555;10 µA
0.3546142578125;243.828022384393;3.63189697265625E-05;0.355316162109375;3;2394;0.00323740042513236;-0.00298668841598555;10 µA
0.352630615234375;243.927204384143;3.62213134765625E-05;0.353424072265625;3;2395;0.00323740042513236;-0.00298668841598555;10 µA
0.35064697265625;244.026386383893;3.61480712890625E-05;0.35150146484375;3;2396;0.00323740042513236;-0.00298668841598555;10 µA
0.348663330078125;244.125568383642;3.60687255859375E-05;0.3494873046875;3;2397;0.00323740042513236;-0.00298668841598555;10 µA
0.3466796875;244.224750383392;3.59649658203125E-05;0.347412109375;3;2398;0.00323740042513236;-0.00298668841598555;10 µA
0.344696044921875;244.323932383141;3.5888671875E-05;0.345458984375;3;2399;0.00323740042513236;-0.00298668841598555;10 µA
0.34271240234375;244.423114382891;3.5809326171875E-05;0.34356689453125;3;2400;0.00323740042513236;-0.00298668841598555;10 µA
0.340728759765625;244.522296382641;3.57208251953125E-05;0.34149169921875;3;2401;0.00323740042513236;-0.00298668841598555;10 µA
0.3387451171875;244.62147838239;3.56414794921875E-05;0.339599609375;3;2402;0.00323740042513236;-0.00298668841598555;10 µA
0.336761474609375;244.72066038214;3.55743408203125E-05;0.33758544921875;3;2403;0.00323740042513236;-0.00298668841598555;10 µA
0.33477783203125;244.819842381889;3.54766845703125E-05;0.335601806640625;3;2404;0.00323740042513236;-0.00298668841598555;10 µA
0.332794189453125;244.919024381639;3.5382080078125E-05;0.33355712890625;3;2405;0.00323740042513236;-0.00298668841598555;10 µA
0.330810546875;245.018206381388;3.53271484375E-05;0.3316650390625;3;2406;0.00323740042513236;-0.00298668841598555;10 µA
0.328826904296875;245.117388381138;3.52325439453125E-05;0.32958984375;3;2407;0.00323740042513236;-0.00298668841598555;10 µA
0.32684326171875;245.216570380888;3.51654052734375E-05;0.327606201171875;3;2408;0.00323740042513236;-0.00298668841598555;10 µA
0.324859619140625;245.315752380637;3.50799560546875E-05;0.32562255859375;3;2409;0.00323740042513236;-0.00298668841598555;10 µA
0.3228759765625;245.414934380387;3.5009765625E-05;0.32366943359375;3;2410;0.00323740042513236;-0.00298668841598555;10 µA
0.320892333984375;245.514116380136;3.4912109375E-05;0.321746826171875;3;2411;0.00323740042513236;-0.00298668841598555;10 µA
0.31890869140625;245.613298379886;3.4820556640625E-05;0.31976318359375;3;2412;0.00323740042513236;-0.00298668841598555;10 µA
0.316925048828125;245.712480379636;3.4759521484375E-05;0.317718505859375;3;2413;0.00323740042513236;-0.00298668841598555;10 µA
0.31494140625;245.811662379385;3.466796875E-05;0.315673828125;3;2414;0.00323740042513236;-0.00298668841598555;10 µA
0.312957763671875;245.910844379135;3.45916748046875E-05;0.313751220703125;3;2415;0.00323740042513236;-0.00298668841598555;10 µA
0.31097412109375;246.010026378884;3.45062255859375E-05;0.311737060546875;3;2416;0.00323740042513236;-0.00298668841598555;10 µA
0.308990478515625;246.109208378634;3.44146728515625E-05;0.3096923828125;3;2417;0.00323740042513236;-0.00298668841598555;10 µA
0.3070068359375;246.208390378384;3.4320068359375E-05;0.307769775390625;3;2418;0.00323740042513236;-0.00298668841598555;10 µA
0.305023193359375;246.307572378133;3.4259033203125E-05;0.3057861328125;3;2419;0.00323740042513236;-0.00298668841598555;10 µA
0.30303955078125;246.406754377883;3.41705322265625E-05;0.303802490234375;3;2420;0.00323740042513236;-0.00298668841598555;10 µA
0.301055908203125;246.505936377632;3.40789794921875E-05;0.301849365234375;3;2421;0.00323740042513236;-0.00298668841598555;10 µA
0.299072265625;246.605118377382;3.4002685546875E-05;0.2998046875;3;2422;0.00323740042513236;-0.00298668841598555;10 µA
0.297088623046875;246.704300377132;3.3905029296875E-05;0.297821044921875;3;2423;0.00323740042513236;-0.00298668841598555;10 µA
0.29510498046875;246.803482376881;3.38104248046875E-05;0.295867919921875;3;2424;0.00323740042513236;-0.00298668841598555;10 µA
0.293121337890625;246.902664376631;3.37249755859375E-05;0.293914794921875;3;2425;0.00323740042513236;-0.00298668841598555;10 µA
0.2911376953125;247.00184637638;3.36334228515625E-05;0.291839599609375;3;2426;0.00323740042513236;-0.00298668841598555;10 µA
0.289154052734375;247.10102837613;3.35296630859375E-05;0.28985595703125;3;2427;0.00323740042513236;-0.00298668841598555;10 µA
0.28717041015625;247.200210375879;3.34564208984375E-05;0.28790283203125;3;2428;0.00323740042513236;-0.00298668841598555;10 µA
0.285186767578125;247.299392375629;3.33465576171875E-05;0.285919189453125;3;2429;0.00323740042513236;-0.00298668841598555;10 µA
0.283203125;247.398574375379;3.32427978515625E-05;0.283966064453125;3;2430;0.00323740042513236;-0.00298668841598555;10 µA
0.281219482421875;247.497756375128;3.31512451171875E-05;0.281982421875;3;2431;0.00323740042513236;-0.00298668841598555;10 µA
0.27923583984375;247.596938374878;3.30291748046875E-05;0.27996826171875;3;2432;0.00323740042513236;-0.00298668841598555;10 µA
0.277252197265625;247.696120374627;3.2928466796875E-05;0.2779541015625;3;2433;0.00323740042513236;-0.00298668841598555;10 µA
0.2752685546875;247.795302374377;3.2806396484375E-05;0.276031494140625;3;2434;0.00323740042513236;-0.00298668841598555;10 µA
0.273284912109375;247.894484374127;3.26812744140625E-05;0.2740478515625;3;2435;0.00323740042513236;-0.00298668841598555;10 µA
0.27130126953125;247.993666373876;3.25775146484375E-05;0.272064208984375;3;2436;0.00323740042513236;-0.00298668841598555;10 µA
0.269317626953125;248.092848373626;3.245849609375E-05;0.270050048828125;3;2437;0.00323740042513236;-0.00298668841598555;10 µA
0.267333984375;248.192030373375;3.231201171875E-05;0.26812744140625;3;2438;0.00323740042513236;-0.00298668841598555;10 µA
0.265350341796875;248.291212373125;3.21807861328125E-05;0.266082763671875;3;2439;0.00323740042513236;-0.00298668841598555;10 µA
0.26336669921875;248.390394372875;3.20404052734375E-05;0.264129638671875;3;2440;0.00323740042513236;-0.00298668841598555;10 µA
0.261383056640625;248.489576372624;3.189697265625E-05;0.26214599609375;3;2441;0.00323740042513236;-0.00298668841598555;10 µA
0.2593994140625;248.588758372374;3.17230224609375E-05;0.2601318359375;3;2442;0.00323740042513236;-0.00298668841598555;10 µA
0.257415771484375;248.687940372123;3.15948486328125E-05;0.258148193359375;3;2443;0.00323740042513236;-0.00298668841598555;10 µA
0.25543212890625;248.787122371873;3.1414794921875E-05;0.256134033203125;3;2444;0.00323740042513236;-0.00298668841598555;10 µA
0.253448486328125;248.886304371622;3.126220703125E-05;0.254180908203125;3;2445;0.00323740042513236;-0.00298668841598555;10 µA
0.25146484375;248.985486371372;3.10760498046875E-05;0.252197265625;3;2446;0.00323740042513236;-0.00298668841598555;10 µA
0.249481201171875;249.084668371122;3.08746337890625E-05;0.250244140625;3;2447;0.00323740042513236;-0.00298668841598555;10 µA
0.24749755859375;249.183850370871;3.06793212890625E-05;0.248199462890625;3;2448;0.00323740042513236;-0.00298668841598555;10 µA
0.245513916015625;249.283032370621;3.043212890625E-05;0.24615478515625;3;2449;0.00323740042513236;-0.00298668841598555;10 µA
0.2435302734375;249.38221437037;3.02490234375E-05;0.244232177734375;3;2450;0.00323740042513236;-0.00298668841598555;10 µA
0.241546630859375;249.48139637012;3.00048828125E-05;0.242279052734375;3;2451;0.00323740042513236;-0.00298668841598555;10 µA
0.23956298828125;249.58057836987;2.9754638671875E-05;0.240264892578125;3;2452;0.00323740042513236;-0.00298668841598555;10 µA
0.237579345703125;249.679760369619;2.9486083984375E-05;0.238311767578125;3;2453;0.00323740042513236;-0.00298668841598555;10 µA
0.235595703125;249.778942369369;2.9248046875E-05;0.23626708984375;3;2454;0.00323740042513236;-0.00298668841598555;10 µA
0.233612060546875;249.878124369118;2.89306640625E-05;0.234344482421875;3;2455;0.00323740042513236;-0.00298668841598555;10 µA
0.23162841796875;249.977306368868;2.86163330078125E-05;0.2322998046875;3;2456;0.00323740042513236;-0.00298668841598555;10 µA
0.229644775390625;250.076488368618;2.82989501953125E-05;0.23028564453125;3;2457;0.00323740042513236;-0.00298668841598555;10 µA
0.2276611328125;250.175670368367;2.79510498046875E-05;0.228363037109375;3;2458;0.00323740042513236;-0.00298668841598555;10 µA
0.225677490234375;250.274852368117;2.75909423828125E-05;0.22637939453125;3;2459;0.00323740042513236;-0.00298668841598555;10 µA
0.22369384765625;250.374034367866;2.72247314453125E-05;0.224395751953125;3;2460;0.00323740042513236;-0.00298668841598555;10 µA
0.221710205078125;250.473216367616;2.6837158203125E-05;0.222320556640625;3;2461;0.00323740042513236;-0.00298668841598555;10 µA
0.2197265625;250.572398367366;2.6409912109375E-05;0.220306396484375;3;2462;0.00323740042513236;-0.00298668841598555;10 µA
0.217742919921875;250.671580367115;2.59490966796875E-05;0.218414306640625;3;2463;0.00323740042513236;-0.00298668841598555;10 µA
0.21575927734375;250.770762366865;2.548828125E-05;0.216400146484375;3;2464;0.00323740042513236;-0.00298668841598555;10 µA
0.213775634765625;250.869944366614;2.49755859375E-05;0.214447021484375;3;2465;0.00323740042513236;-0.00298668841598555;10 µA
0.2117919921875;250.969126366364;2.44384765625E-05;0.21246337890625;3;2466;0.00323740042513236;-0.00298668841598555;10 µA
0.209808349609375;251.068308366113;2.3876953125E-05;0.210418701171875;3;2467;0.00323740042513236;-0.00298668841598555;10 µA
0.20782470703125;251.167490365863;2.32757568359375E-05;0.20843505859375;3;2468;0.00323740042513236;-0.00298668841598555;10 µA
0.205841064453125;251.266672365613;2.2662353515625E-05;0.20648193359375;3;2469;0.00323740042513236;-0.00298668841598555;10 µA
0.203857421875;251.365854365362;2.20306396484375E-05;0.204498291015625;3;2470;0.00323740042513236;-0.00298668841598555;10 µA
0.201873779296875;251.465036365112;2.12493896484375E-05;0.202392578125;3;2471;0.00323740042513236;-0.00298668841598555;10 µA
0.19989013671875;251.564218364861;2.05047607421875E-05;0.200469970703125;3;2472;0.00323740042513236;-0.00298668841598555;10 µA
0.197906494140625;251.663400364611;1.9708251953125E-05;0.198516845703125;3;2473;0.00323740042513236;-0.00298668841598555;10 µA
0.1959228515625;251.762582364361;1.8896484375E-05;0.19647216796875;3;2474;0.00323740042513236;-0.00298668841598555;10 µA
0.193939208984375;251.86176436411;1.79779052734375E-05;0.1944580078125;3;2475;0.00323740042513236;-0.00298668841598555;10 µA
0.19195556640625;251.96094636386;1.70196533203125E-05;0.192474365234375;3;2476;0.00323740042513236;-0.00298668841598555;10 µA
0.189971923828125;252.060128363609;1.60369873046875E-05;0.1905517578125;3;2477;0.00323740042513236;-0.00298668841598555;10 µA
0.18798828125;252.159310363359;1.49200439453125E-05;0.1884765625;3;2478;0.00323740042513236;-0.00298668841598555;10 µA
0.186004638671875;252.258492363109;1.376953125E-05;0.18646240234375;3;2479;0.00323740042513236;-0.00298668841598555;10 µA
0.18402099609375;252.357674362858;1.2542724609375E-05;0.184478759765625;3;2480;0.00323740042513236;-0.00298668841598555;10 µA
0.182037353515625;252.456856362608;1.124267578125E-05;0.182464599609375;3;2481;0.00323740042513236;-0.00298668841598555;10 µA
0.1800537109375;252.556038362357;9.8846435546875E-06;0.180511474609375;3;2482;0.00323740042513236;-0.00298668841598555;10 µA
0.178070068359375;252.655220362107;8.428955078125E-06;0.178497314453125;3;2483;0.00323740042513236;-0.00298668841598555;10 µA
0.17608642578125;252.754402361856;6.939697265625E-06;0.17645263671875;3;2484;0.00323740042513236;-0.00298668841598555;10 µA
0.174102783203125;252.853584361606;5.26123046875E-06;0.1744384765625;3;2485;0.00323740042513236;-0.00298668841598555;10 µA
0.172119140625;252.952766361356;3.52020263671875E-06;0.172515869140625;3;2486;0.00323740042513236;-0.00298668841598555;10 µA
0.170135498046875;253.051948361105;1.72607421875E-06;0.170440673828125;3;2487;0.00323740042513236;-0.00298668841598555;10 µA
0.16815185546875;253.151130360855;-2.9571533203125E-07;0.168426513671875;3;2488;0.00323740042513236;-0.00298668841598555;10 µA
0.166168212890625;253.250312360604;-2.28179931640625E-06;0.1663818359375;3;2489;0.00323740042513236;-0.00298668841598555;10 µA
0.1641845703125;253.349494360354;-4.3670654296875E-06;0.1644287109375;3;2490;0.00323740042513236;-0.00298668841598555;10 µA
0.162200927734375;253.448676360104;-6.8865966796875E-06;0.161285400390625;3;2491;0.00323740042513236;-0.00298668841598555;1 µA
0.16021728515625;253.547858359853;-9.26513671875E-06;0.160369873046875;3;2492;0.00323740042513236;-0.00298668841598555;10 µA
0.158233642578125;253.647040359603;-1.1676025390625E-05;0.158355712890625;3;2493;0.00323740042513236;-0.00298668841598555;10 µA
0.15625;253.746222359352;-1.444091796875E-05;0.156341552734375;3;2494;0.00323740042513236;-0.00298668841598555;10 µA
0.154266357421875;253.845404359102;-1.7315673828125E-05;0.15435791015625;3;2495;0.00323740042513236;-0.00298668841598555;10 µA
0.15228271484375;253.944586358852;-2.03094482421875E-05;0.15234375;3;2496;0.00323740042513236;-0.00298668841598555;10 µA
0.150299072265625;254.043768358601;-2.352294921875E-05;0.150299072265625;3;2497;0.00323740042513236;-0.00298668841598555;10 µA
0.1483154296875;254.142950358351;-2.67364501953125E-05;0.148223876953125;3;2498;0.00323740042513236;-0.00298668841598555;10 µA
0.146331787109375;254.2421323581;-3.02734375E-05;0.14617919921875;3;2499;0.00323740042513236;-0.00298668841598555;10 µA
0.14434814453125;254.34131435785;-3.380126953125E-05;0.1441650390625;3;2500;0.00323740042513236;-0.00298668841598555;10 µA
0.142364501953125;254.440496357599;-3.76495361328125E-05;0.14215087890625;3;2501;0.00323740042513236;-0.00298668841598555;10 µA
0.140380859375;254.539678357349;-4.15435791015625E-05;0.140045166015625;3;2502;0.00323740042513236;-0.00298668841598555;10 µA
0.138397216796875;254.638860357099;-4.561767578125E-05;0.138031005859375;3;2503;0.00323740042513236;-0.00298668841598555;10 µA
0.13641357421875;254.738042356848;-4.9847412109375E-05;0.13604736328125;3;2504;0.00323740042513236;-0.00298668841598555;10 µA
0.134429931640625;254.837224356598;-5.40740966796875E-05;0.134002685546875;3;2505;0.00323740042513236;-0.00298668841598555;10 µA
0.1324462890625;254.936406356347;-5.860595703125E-05;0.1319580078125;3;2506;0.00323740042513236;-0.00298668841598555;10 µA
0.130462646484375;255.035588356097;-6.33331298828125E-05;0.1298828125;3;2507;0.00323740042513236;-0.00298668841598555;10 µA
0.12847900390625;255.134770355847;-6.8084716796875E-05;0.128692626953125;3;2508;0.00323740042513236;-0.00298668841598555;100 µA
0.126495361328125;255.233952355596;-7.26318359375E-05;0.126708984375;3;2509;0.00323740042513236;-0.00298668841598555;100 µA
0.12451171875;255.333134355346;-7.763671875E-05;0.124755859375;3;2510;0.00323740042513236;-0.00298668841598555;100 µA
0.122528076171875;255.432316355095;-8.2916259765625E-05;0.1226806640625;3;2511;0.00323740042513236;-0.00298668841598555;100 µA
0.12054443359375;255.531498354845;-8.807373046875E-05;0.12078857421875;3;2512;0.00323740042513236;-0.00298668841598555;100 µA
0.118560791015625;255.630680354595;-9.2864990234375E-05;0.118804931640625;3;2513;0.00323740042513236;-0.00298668841598555;100 µA
0.1165771484375;255.729862354344;-9.808349609375E-05;0.1168212890625;3;2514;0.00323740042513236;-0.00298668841598555;100 µA
0.114593505859375;255.829044354094;-0.000103271484375;0.11480712890625;3;2515;0.00323740042513236;-0.00298668841598555;100 µA
0.11260986328125;255.928226353843;-0.000108367919921875;0.112823486328125;3;2516;0.00323740042513236;-0.00298668841598555;100 µA
0.110626220703125;256.027408353593;-0.000113525390625;0.110809326171875;3;2517;0.00323740042513236;-0.00298668841598555;100 µA
0.108642578125;256.126590353343;-0.000118621826171875;0.10888671875;3;2518;0.00323740042513236;-0.00298668841598555;100 µA
0.106658935546875;256.225772353092;-0.000123687744140625;0.10675048828125;3;2519;0.00323740042513236;-0.00298668841598555;100 µA
0.10467529296875;256.324954352842;-0.00012860107421875;0.1048583984375;3;2520;0.00323740042513236;-0.00298668841598555;100 µA
0.102691650390625;256.424136352591;-0.000133331298828125;0.10284423828125;3;2521;0.00323740042513236;-0.00298668841598555;100 µA
0.1007080078125;256.523318352341;-0.000138153076171875;0.100860595703125;3;2522;0.00323740042513236;-0.00298668841598555;100 µA
0.098724365234375;256.62250035209;-0.000142608642578125;0.098876953125;3;2523;0.00323740042513236;-0.00298668841598555;100 µA
0.09674072265625;256.72168235184;-0.00014691162109375;0.09686279296875;3;2524;0.00323740042513236;-0.00298668841598555;100 µA
0.094757080078125;256.82086435159;-0.000151123046875;0.0948486328125;3;2525;0.00323740042513236;-0.00298668841598555;100 µA
0.0927734375;256.920046351339;-0.00015496826171875;0.092864990234375;3;2526;0.00323740042513236;-0.00298668841598555;100 µA
0.090789794921875;257.019228351089;-0.000158721923828125;0.090972900390625;3;2527;0.00323740042513236;-0.00298668841598555;100 µA
0.08880615234375;257.118410350838;-0.00016217041015625;0.088958740234375;3;2528;0.00323740042513236;-0.00298668841598555;100 µA
0.086822509765625;257.217592350588;-0.00016497802734375;0.086944580078125;3;2529;0.00323740042513236;-0.00298668841598555;100 µA
0.0848388671875;257.316774350338;-0.000168365478515625;0.0849609375;3;2530;0.00323740042513236;-0.00298668841598555;100 µA
0.082855224609375;257.415956350087;-0.000170989990234375;0.08294677734375;3;2531;0.00323740042513236;-0.00298668841598555;100 µA
0.08087158203125;257.515138349837;-0.0001732177734375;0.0809326171875;3;2532;0.00323740042513236;-0.00298668841598555;100 µA
0.078887939453125;257.614320349586;-0.00017523193359375;0.0789794921875;3;2533;0.00323740042513236;-0.00298668841598555;100 µA
0.076904296875;257.713502349336;-0.000177276611328125;0.076995849609375;3;2534;0.00323740042513236;-0.00298668841598555;100 µA
0.074920654296875;257.812684349086;-0.0001788330078125;0.074951171875;3;2535;0.00323740042513236;-0.00298668841598555;100 µA
0.07293701171875;257.911866348835;-0.00018011474609375;0.07305908203125;3;2536;0.00323740042513236;-0.00298668841598555;100 µA
0.070953369140625;258.011048348585;-0.00018109130859375;0.071075439453125;3;2537;0.00323740042513236;-0.00298668841598555;100 µA
0.0689697265625;258.110230348334;-0.000181884765625;0.069061279296875;3;2538;0.00323740042513236;-0.00298668841598555;100 µA
0.066986083984375;258.209412348084;-0.000182342529296875;0.06707763671875;3;2539;0.00323740042513236;-0.00298668841598555;100 µA
0.06500244140625;258.308594347833;-0.000182647705078125;0.065093994140625;3;2540;0.00323740042513236;-0.00298668841598555;100 µA
0.063018798828125;258.407776347583;-0.00018255615234375;0.063140869140625;3;2541;0.00323740042513236;-0.00298668841598555;100 µA
0.06103515625;258.506958347333;-0.000182342529296875;0.061187744140625;3;2542;0.00323740042513236;-0.00298668841598555;100 µA
0.059051513671875;258.606140347082;-0.000182037353515625;0.05908203125;3;2543;0.00323740042513236;-0.00298668841598555;100 µA
0.05706787109375;258.705322346832;-0.000181365966796875;0.05718994140625;3;2544;0.00323740042513236;-0.00298668841598555;100 µA
0.055084228515625;258.804504346581;-0.0001807861328125;0.055206298828125;3;2545;0.00323740042513236;-0.00298668841598555;100 µA
0.0531005859375;258.903686346331;-0.00017987060546875;0.053192138671875;3;2546;0.00323740042513236;-0.00298668841598555;100 µA
0.051116943359375;259.002868346081;-0.000178863525390625;0.05120849609375;3;2547;0.00323740042513236;-0.00298668841598555;100 µA
0.04913330078125;259.10205034583;-0.000177825927734375;0.0496002197265625;3;2548;0.00323740042513236;-0.00298668841598555;100 µA
0.047149658203125;259.20123234558;-0.00017626953125;0.047650146484375;3;2549;0.00323740042513236;-0.00298668841598555;100 µA
0.045166015625;259.300414345329;-0.000175201416015625;0.0456329345703125;3;2550;0.00323740042513236;-0.00298668841598555;100 µA
0.043182373046875;259.399596345079;-0.0001737060546875;0.0436065673828125;3;2551;0.00323740042513236;-0.00298668841598555;100 µA
0.04119873046875;259.498778344829;-0.00017205810546875;0.041668701171875;3;2552;0.00323740042513236;-0.00298668841598555;100 µA
0.039215087890625;259.597960344578;-0.000170562744140625;0.03968505859375;3;2553;0.00323740042513236;-0.00298668841598555;100 µA
0.0372314453125;259.697142344328;-0.00016876220703125;0.037713623046875;3;2554;0.00323740042513236;-0.00298668841598555;100 µA
0.035247802734375;259.796324344077;-0.00016705322265625;0.0357086181640625;3;2555;0.00323740042513236;-0.00298668841598555;100 µA
0.03326416015625;259.895506343827;-0.00016534423828125;0.033709716796875;3;2556;0.00323740042513236;-0.00298668841598555;100 µA
0.031280517578125;259.994688343577;-0.00016357421875;0.031756591796875;3;2557;0.00323740042513236;-0.00298668841598555;100 µA
0.029296875;260.093870343326;-0.000161773681640625;0.0297607421875;3;2558;0.00323740042513236;-0.00298668841598555;100 µA
0.027313232421875;260.193052343076;-0.000159942626953125;0.0277557373046875;3;2559;0.00323740042513236;-0.00298668841598555;100 µA
0.02532958984375;260.292234342825;-0.000158111572265625;0.025799560546875;3;2560;0.00323740042513236;-0.00298668841598555;100 µA
0.023345947265625;260.391416342575;-0.000156280517578125;0.0237823486328125;3;2561;0.00323740042513236;-0.00298668841598555;100 µA
0.0213623046875;260.490598342324;-0.00015447998046875;0.0218292236328125;3;2562;0.00323740042513236;-0.00298668841598555;100 µA
0.019378662109375;260.589780342074;-0.000152679443359375;0.0198272705078125;3;2563;0.00323740042513236;-0.00298668841598555;100 µA
